lemma,sentence,sense,start,end
ঠান্ডা,আরে মিয়া ঠান্ডার ভয়ে কবিতাও লিখি না ।,0,10,16
ঠান্ডা,বাচ্চাদের নিয়ে এই মা অত্যধিক ঠান্ডায় সাহায্য পেতে অপেক্ষায় ছিলেন।,0,29,35
ঠান্ডা,এবারের শীতকালে ঠান্ডার সঙ্গে সঙ্গে মাঝেমধ্যে বৃষ্টিরও দেখা মিলছে ।,0,15,21
ঠান্ডা,সামু পাগলা০০৭ বলেছেনঃ আরেহ আমার ঠান্ডার কোন সমস্যা নেইতো !,0,32,38
ঠান্ডা,"তিনি বলেন , ' ঠান্ডার কারণে আমার ছেলের জ্বর ও নিউমোনিয়া হয়েছিল ।",0,14,20
ঠান্ডা,সিটি হল চত্বরে হাড় কাঁপানো ঠান্ডায় অস্থায়ী শহীদ মিনার স্থাপন করছেন তাঁরা।,1,27,33
ঠান্ডা,বিভিন্ন সংগঠনের সাহায্যকর্মীরা ঠান্ডায় শরণার্থীদের ভয়াবহ অবস্থার কথা উল্লেখ করলে তিন হাজার লোককে ঢুকতে দেয় ক্রোয়েশিয়া।,1,31,37
ঠান্ডা,প্রচন্ড ঠান্ডার মধ্যে তৃতীয় আরেক শিশুকে রাতে বাইরে থাকতে বাধ্য করা হলে সেখানে সে মারা যায় ।,1,8,14
ঠান্ডা,হাজার হাজার গর্ভপাত বিরোধী প্রতিবাদকারীরা ওয়াশিংটনে এই প্রচন্ড ঠান্ডার মাঝে গর্ভপাত আইন সংগত করার বিরুদ্ধে মিছিল করে ।,1,64,70
ঠান্ডা,প্রচন্ড ঠান্ডাকে উপেক্ষা করে এ বিক্ষোভ সমাবেশে কয়েশ ' শ বাংলাদেশী ও পাকিস্তানী যোগ দেন ।,1,8,14
ঠান্ডা,"স্থানীয় বাসিন্দা ইয়োলি অ্যাসেনসিও বিবিসিকে বলেন, ‘আমাদের আরও কয়েকটা দিন এমন ঠান্ডায় কাটাতে হবে।",1,76,82
ঠান্ডা,গত সোমবার ঠান্ডার জন্য লেগিংস পরে স্কুলে যায় পড়ুয়ারা ।,1,10,16
ঠান্ডা,ঠান্ডার কারণে ৩১শে ডিসেম্বর ও পয়লা জানুয়ারি নয়ডা এবং গ্রেটার নয়ডার সব সরকারি ও বেসরকারি স্কুলে অষ্টম শ্রেণি পর্যন্ত ছুটি দেওয়া হয়েছে ।,1,0,6
ঠান্ডা,১০ বছরের মেয়েটিকে তিনি প্রচণ্ড ঠান্ডার মধ্যে ৮ কিলোমিটার পথ হাঁটিয়ে স্কুলে যেতে বাধ্য করেন।,1,31,37
ঠান্ডা,"’ফেসবুকে নিজের প্রোফাইলে লুং লিখেছেন, তাঁদের এই ছবি তোলার অভিযানের সবচেয়ে কঠিন বিষয়টি ছিল বিয়ের পোশাকসহ ভারী সরঞ্জামগুলো বহন এবং পর্বতের ওপরে অত্যন্ত ঠান্ডার মধ্যে ছবি তোলার জন্য নিজেদের প্রস্তুত করা।",1,150,156
ঠান্ডা,প্রবল ঠান্ডার মধ্যেও রাজধানীতে শাহিনবাগে মহিলারা যেভাবে বিক্ষোভ কর্মসূচী চালিয়ে যাচ্ছেন তাতে অভিভূত চন্দ্রশেখর আজাদ ।,1,6,12
ঠান্ডা,এমনিতেই ৫১ বছর বয়সী কেজরিওয়ালের ঠান্ডার ধাত রয়েছে।,1,32,38
ঠান্ডা,২০১২ সালে আইসল্যান্ডে প্রবল ঠান্ডার মধ্যে শুটিং করার সময় কিট ও রোজ প্রেমে পড়েন ।,1,28,34
ঠান্ডা,শয্যার অভাবে ঠান্ডার মধ্যে মেঝেতেই বিছানা পেতে থাকতে হয় ডুয়ার্সের বানারহাট প্রাথমিক স্বাস্থ্য কেন্দ্রে ।,1,13,19
ঠান্ডা,২০১৭ সালে বলিউডে ছবির বাজার একটু ঠান্ডাই ছিল ।,1,33,39
ঠান্ডা,প্রচণ্ড ঠান্ডার মধ্যেই মেঝেতে শুয়ে রাত কাটালেন দেশের বিভিন্ন প্রান্তের সাইক্লিস্টরা ।,1,8,14
ঠান্ডা,"ঠান্ডার কারণে , দিল্লির মুনিরকা এলাকায় দরিদ্রদের জন্য তৈরি সরকারি শিবিরগুলিতে ঠাঁই নিয়েছেন সব ভবঘুরে এবং গৃহহীনরা ।",1,0,6
ঠান্ডা,এই তীব্র ঠান্ডার মধ্যেও ৩ নভেম্বর নির্বাচনে জয়ী হতে দুই পক্ষ মরিয়া প্রচার চলছে।,1,9,15
ঠান্ডা,হাড় হিম ঠান্ডায় দুই পক্ষের বেশ কয়েকজন আহত জওয়ান গলওয়ান নদীতে পড়ে যান।,1,8,14
ঠান্ডা,"আজ হাড়কাঁপানো ঠান্ডার মধ্যেই ওয়াশিংটনে পাকিস্তানি দূতাবাসের সামনে জড়ো হলেন বেশ কিছু ভারতীয় , .",1,15,21
ঠান্ডা,বিভিন্ন সংগঠনের সাহায্যকর্মীরা ঠান্ডায় শরণার্থীদের ভয়াবহ অবস্থার কথা উল্লেখ করলে তিন হাজার লোককে ঢুকতে দেয় ক্রোয়েশিয়া।,1,31,37
ঠান্ডা,তারপরে প্রচণ্ড ঠান্ডার মধ্যে মাটিতে শুইয়ে রাখা হয়েছিল রোগীদের ।,1,15,21
ঠান্ডা,"মারা যাওয়া ওই কৃষকের জামাতা বলেন, ৭-৮ দিন ধরে তিনি জ্বর ও ঠান্ডায় ভুগছিলেন।",1,58,64
ঠান্ডা,অবিরাম তুষারপাত আর হাড় কাঁপানো ঠান্ডায় পোল্যান্ডে কমপক্ষে আটজন মারা গেছে।,1,31,37
ঠান্ডা,এই অঞ্চল দখলে রাখতে গত ২০ বছরে উভয় পক্ষের প্রায় ২০ হাজার সেনা মূলত ঠান্ডার কারণে প্রাণ হারিয়েছে।,1,67,73
ঠান্ডা,ঘরের বাইরে বারান্দায় শীতের সময় বাতাসে ঠান্ডার হাত থেকে কিছুটা স্বস্তি পেতে পলিথিন টানিয়ে সেখানে শুয়ে থাকেন জহির উদ্দিন ।,1,40,46
ঠান্ডা,কিন্তু প্রচন্ড ঠান্ডার মধ্যে তাদের আটজন একটি ঘরেই থেকে যাওয়ার সিদ্ধান্ত নেন ।,1,15,21
ঠান্ডা,"বিমান বন্দরের একজন ব্যবস্থাপক জানান , সোমবার ভোর থেকে তুষারপাত ও প্রচণ্ড ঠান্ডার পাশাপাশি কুয়াশায় অঞ্চলটি ঢেকে আছে ।",1,73,79
ঠান্ডা,এবারের ঠান্ডায় ২৮ বছরের একজন নারী মনোবিজ্ঞানীকে মাফলার জড়িয়ে মুখ ঢেকে চলার অপরাধে ৫০ ইউরো জরিমানা করা হয়।,1,7,13
ঠান্ডা,"কালিয়াগঞ্জ , ১১ জানুয়ারিঃ শীতের মরসুমে ঠান্ডার হাত থেকে বাঁচাতে নিজেদের অর্থে পড়ুয়াদের হাতে সোয়েটার তুলে দিলেন কালিয়াগঞ্জের পান্ডারা প্রাথমিক স্কুলের শিক্ষকমন্ডলী ।",1,41,47
ঠান্ডা,উত্তরবঙ্গে ঠান্ডার মাত্রা আরও নামবে ।,1,11,17
ঠান্ডা,"লখনউ , ১২ জানুয়ারি : ঠান্ডার জেরে প্রাণ ওষ্ঠাগত রাজ্যে ।",1,22,28
ঠান্ডা,ওই অঞ্চলে অসম্ভব ঠান্ডার কারণে ঘরে আগুন জ্বালতে বাধ্য হয়েছিলেন ওই তরুণী ।,1,17,23
ঠান্ডা,"ডেইলি মেইলের সাংবাদিক লারিসা ব্রাউন জানিয়েছেন, শরণার্থীশিবিরে তীব্র ঠান্ডার মধ্যে তাঁবু উষ্ণ রাখার কোনো ব্যবস্থা নেই।",1,68,74
ঠান্ডা,বুলগেরিয়াতে ঠান্ডার কারণে বহু মালবাহী গাড়ি সড়কে আটকা পড়েছে।,1,12,18
ঠান্ডা,রোববার মুসল্লিগন ফজরের নামাজ মসজিদে পড়তে না পেওে ঠান্ডার মধ্যে আঙিনায় মাটিতে বসে পড়েছে ।,1,50,56
ঠান্ডা,"শৈত্য প্রবাহের তীব্র ঠান্ডাকে উপেক্ষা করে দলে দলে নেতাকর্মীরা দুপুরের আগেই সমগ্র সম্মেলন স্থল , পার্শ্ববর্তী ঢাকা বিশ্ববিদ্যালয় - টিএসসি , শাহবাগ এবং হাইকোর্ট এবং তার আশাপাশের এলাকা পূর্ণ করে ।",1,21,27
ঠান্ডা,কনকনে ঠান্ডাতেই ইংরেজি নববর্ষকে বরণ করবে কলকাতা - সহ গোটা দক্ষিণবঙ্গ ।,1,6,12
ঠান্ডা,কনকনে ঠান্ডাতেও মঙ্গলবার রাত থেকেই হাজার হাজার পুণ্যার্থী ভিড় জমাতে শুরু করেন জয়দেব কেঁদুলিতে ।,1,6,12
ঠান্ডা,একপর্যায়ে প্রচণ্ড ঠান্ডায় জমি থেকে উঠে খেতের পাশে উঁচু জায়গায় বসে পড়েন।,1,18,24
ঠান্ডা,কিন্তু সম্প্রতি শানদার ছবিতে আলিয়ার কোস্টার শাহিদ সম্প্রতি ফাঁস করলেন প্রচন্ড ঠান্ডার কারণে আলিয়া বিকিনিতে স্বচ্ছন্দ ছিলেন না ।,1,79,85
,"অন্ধকারে কোথায় যাব , কী খাব , ঠান্ডার মধ্যে কোথায় মাথা গুঁজব , মনের মধ্যে ভিড় করতে থাকে প্রশ্নগুলো ।",,,
,রাতের অন্ধকারে কনকনে ঠান্ডার মধ্যে একদল মানুষ নিঃশব্দে রামলালার এক মূর্তি সঙ্গে নিয়ে প্রবেশ করে বাবরি মসজিদ প্রাঙ্গনে ।,,,
,ঘুটঘুটে অন্ধকারে ঠান্ডায় জমে যাচ্ছিলেন।,,,
,রাতের অন্ধকারে কনকনে ঠান্ডার মধ্যে একদল মানুষ নিঃশব্দে রামলালার এক মূর্তি সঙ্গে নিয়ে প্রবেশ করে বাবরী মসজিদ প্রাঙ্গনে ।,,,
,এমন ঠান্ডার মধ্যে রাতের অন্ধকারে অতি কষ্ট করে পোস্ট অফিসের তালা ভেঙে ছিল চোরেরা ।,,,
,ঠান্ডাও ছিল না সে অর্থে।,,,
,সেই অর্থে ঠান্ডার অনুভূতি কিছুটা থাকলেও এখনকার থেকে তাপমাত্রার পরিবর্তন হবে ।,,,
,প্রচণ্ড ঠান্ডায় অচল হয়ে পড়েছে বিশাল আকারের বিদ্যুৎ টার্বাইনগুলো।,,,
,"কনকনে ঠান্ডায়, মেঘ-রোদ্দুর আকাশে সিটি হলের চত্বরে তখন বাংলাদেশি পতাকা আবারও মাথা উঁচু করে পতপত করে উড়ছিল।",,,
,"আবহাওয়া দপ্তর জানিয়েছে , হাওয়ায় জলীয় বাষ্পের পরিমাণ বেড়ে যাওয়ায় এবং আকাশে মেঘ থাকায় ঠান্ডার অনুভূতি বাড়বে ।",,,
,"দ্বিতীয় দিনে আমার ভাগ্য সুপ্রসন্ন, খুব সকাল থেকেই আকাশে রোদ, ঠান্ডাও কম লাগছে।",,,
,"ক্ষেতেমাঠে শাদা কাশফুল ফোটে , আকাশে পেঁজা পেঁজা শাদা তুলোর মত মেঘ খেলে বেড়ায় , বৃষ্টিচাচা বাঁশিখোল ঝোলায় পুরে "" আসছে বছর আবার আসব "" বলে ফুউউউস করে জাদুকর বরফির মত উধাও হয়ে যান , বাতাসে একটা মিহি ঠান্ডার আমেজ আসে , মনপ্রাণ জুড়িয়ে যায় .. .",,,
,ঠান্ডার সঙ্গেই রাজধানীর আকাশে ঘন কুয়াশার চাদর ।,,,
,বুধবার আকাশে গরম ভাব থাকলেও বৃহ্সপতিবার সকাল হতে না হতেই শুরু হয়েছে ঠান্ডার মেজাজ ।,,,
,"সোমবার সকাল থেকেই আকাশে মেঘের ছায়া উঁকি দিচ্ছে , ছুটির দিনের মতো ঠান্ডাও নেই ।",,,
,"কনকনে ঠান্ডায়, মেঘ-রোদ্দুর আকাশে সিটি হলের চত্বরে তখন বাংলাদেশি পতাকা আবারও মাথা উঁচু করে পতপত করে উড়ছিল।",,,
,"কেউ কেউ আবার ঠান্ডার সঙ্গে বাড়তি প্রাপ্তি বরফের প্রসঙ্গে বলছিল, আরে ভাই, আগে তো আমাদের বরফ দেখতে হলে যেতে হতো সুইজারল্যান্ড, জার্মান কিংবা রাশিয়ায়।",,,
,অবিরাম পথচলায় ক্লান্ত হলে বেঞ্চে বসো আর গরম কফিতে চুমুক দাও ঠান্ডায় জমে যাওয়ার আগে!,,,
,"উখড়া পঞ্চায়েতের স্থানীয় সদস্য শরণ সাইগল জানান , বছরখানেক আগে পাণ্ডবেশ্বরে ঠান্ডার হাত থেকে বাঁচতে দরজা - জানলা বন্ধ করে উনুন জ্বেলে ঘুমোতে গিয়ে এক দম্পতির মৃত্যু হয় ।",,,
,"পিঠা ব্যবসায়ীরা বলছেন, শীতের আগে এই সামান্য ঠান্ডায় বিকেল থেকে রাত পর্যন্ত ক্রেতারা ভিড় জমাচ্ছেন রাস্তার পাশের খোলা দোকানে।",,,
,এমন নয় যে বাংলাদেশ দল এর আগে ঠান্ডার দেশে যায়নি।,,,
,ঠান্ডার জেরে গোটা উত্তরবঙ্গেই এদিন দুপুরের আগে অনেক মানুষ ঘর থেকে বের হননি ।,,,
,বয়স্কদের বেলায় গোসলের আগে স্পর্শকাতর জায়গায় সরিষার তৈল মেখে গরম পানিতে গোসল করে শরীর ভালভাবে মুছে রোদে বসলে ঠান্ডার সমস্যা কম হয় ।,,,
,মৃত্যুর দুই দিন আগে থেকে তিনি প্রচণ্ড শ্বাসকষ্ট ও ঠান্ডায় আক্রান্ত হন।,,,
,আগে যে রকম ঠান্ডার বিষয়টি খুব মজা লাগত।,,,
,যদি মায়ের ঠান্ডার সমস্যা আগে থেকেই থাকে তবে ঠান্ডা জল ব্যবহারে এবং কোনো কিছু ঠান্ডা খেতে সাবধানতা অবলম্বন করাই শ্রেয় ।,,,
,কাশ্মীরের ঠান্ডার কথা ভেবে তিন দিন আগে সেখানে গিয়ে মোহনবাগান সফল হয়েছিল ।,,,
,মাস্টরিচ বিশ্ববিদ্যালের গবেষক মার্কেন লিচেনবেল্ট ও তার সহকর্মীরা প্রায় ১০ বছর আগে থেকেই মানবদেহে ঠান্ডার কি প্রভাব পড়ে তা নিয়ে গবেষণা চালাচ্ছিলেন ।,,,
,"প্রথমেই বলে রাখি আমি কখনই ঈদের খাবার তৈরী বা পরিবেশন করি না | সাধারণত আমার মা যা করেন তাই লিখছি | হয়ত আপনার কোনো উপকারে আসবে | ঈদের দিন সকালে আমাদের বাসায় নামাজে যাওয়ার আগে সেমাই খাওয়ার প্রচলন আছে | আমার মা রকম সেমাই করেন | ভুনাসেমাই আর দুধসেমাই | মা দুধসেমাই সকালে উঠে তৈরী করেন এবং ভুনাসেমাই আগের দিন রাতে করে রাখেন | সকালে রান্না করা সেমাই বাটিতে উঠানোর পর কিছু বাটি ফ্রিজারে দিয়ে দেন আর কিছু বাইরে রাখেন | এতে ঠান্ডা আর গরম রকমই পরিবেশন করা যায় | আমি অবশ্য ঠান্ডাটা পছন্দ করি | ঈদের আর একটা খাবার হচ্ছে মাংস | যা আপনি বাদ দেওয়ার কথা ভাবতেই পারবেন না | এই পদটা মা আগের দিন রাতে রান্না করে রাখেন | কারণ আমার পরিবারে ঈদ বলতে আগের রাতটা কেও বুঝায় | আর মাংস আগের রাতে রান্না করা থাকলে সকালে উঠে কিছুটা সময় আপনি হাতে পাবেন , যা নিজেকে একটু গুছিয়ে নেওয়ার জন্য খরচ করতে পারেন | মাংস এর মত কোনো ভারী রান্না থাকলে আগের রাতেই তা সেরে ফেলা হয় | মা পোলাও সকালে করেন | রাইস কুকার থাকায় এই পদ নিয়ে খুব বেশি চিন্তা করা লাগে না | আর একটা সবজি করেন সকালে | নামাজ পড়ে আসার পর খাবার পরিবেশনের সময় সালাদটা তৈরী করে নেন | ব্যাস .. .",,,
,আগে যে সমস্ত জায়গাকে ঠান্ডার দেশ হিসাবে দেখা হতো সেখানেও মানুষজন প্রবল গরমে পুড়ছে ।,,,
,"তার আবির্ভাব রাজকীয় হলেও সঙ্গে নিয়ে আগে আসন্ন গ্রীষ্মের দাবদাহের আভাস অর্থাৎ হেমন্ত বয়ে আনে মৃদু ঠান্ডার ইঙ্গিত, তাপ জুড়ানোর আহ্বান।",,,
,তার আগে ঠান্ডাকে জয় করতে পারাটা বড় স্বস্তিই।,,,
,"মধ্য পঞ্চাশের হীরামতি দেবী বলেন , ' স্নানে নামার আগে ঠান্ডার ভয় হচ্ছিল ।",,,
,"এদিকে সূর্যের আলোর চরম তীক্ষ্ণতা অন্যদিকে বাতাসের প্রবল বেগ—এসব ছেড়ে যখন সেই রুমে আমরা প্রবেশ করলাম, মনে হলো ঠান্ডার মধ্যে এমন পরিতৃপ্তি আগে কখনো মেলেনি আর সেখানে থার্মোস থেকে পানি নিয়ে বানানো রেডিমিক্স হট চকলেটটি আমার জীবনের খাওয়া শ্রেষ্ঠ হট চকলেট।",,,
,"শুধু চিলের হাত থেকেই নয় , ঠান্ডার হাত থেকে রক্ষা করার জন্যও মা মূরগী তার বুকের নিচে বাচ্চাদেরকে আগলে রাখে ।",,,
,যদি মায়ের ঠান্ডার সমস্যা আগে থেকেই থাকে তবে ঠান্ডা জল ব্যবহারে এবং ঠান্ডা কিছু খাওয়ার আগে সাবধানতা অবলম্বন করাই শ্রেয় ।,,,
,"হিম হিম ঠান্ডায় সন্ধ্যাবেলা বাড়ি ফেরার আগে লাল চায়ের সঙ্গে ঝাল কাঁচা মরিচ চিরে দেওয়া ‘মরিচ চা’ পানে শরীর যে চনমনে হয়ে ওঠে, এ ব্যাপারে চাখোরদের কোনো সন্দেহ থাকার কথা নয়।",,,
,মাস্টরিচ বিশ্ববিদ্যালের গবেষক মার্কেন লিচেনবেল্ট ও তার সহকর্মীরা প্রায় ১০ বছর আগে থেকেই মানবদেহে ঠান্ডার কি প্রভাব পড়ে তা নিয়ে গবেষণা চালাচ্ছিলেন ।,,,
,এর আগে গত মার্চ মাস থেকে ঠান্ডার সমস্যায় ভুগছিলেন ডিপজল।,,,
,অনেকদিন আগে একজন মানুষ ঠান্ডাকে অবহেলা করে পৃথিবী থেকে বিদায় নিয়েছেন ।,,,
,এমন নয় যে বাংলাদেশ দল এর আগে ঠান্ডার দেশে যায়নি ।,,,
,"বাসায় ফেরার আগে ঠান্ডায় কাঁপতে কাঁপতে শেষ বাসটায় যখন উঠি, দেখি বাসে চালক ছাড়া কেউ নেই।",,,
,বছর তিনেক আগে ঠান্ডার রথে রাশ টেনেছিল অক্টোবর - নভেম্বর মাসে আন্দামান সাগরে তৈরি দু ' টি ঘূর্ণিঝড় ' হেলেন ' এবং ' লহর ' ।,,,
,৪৩ বছর আগে চীনের পর্বতারোহী শিয়া বোও প্রথম এভারেস্টের চূড়ার কাছাকাছি গিয়ে প্রচণ্ড ঠান্ডায় অসুস্থ হয়ে পড়েছিলেন।,,,
,"তার পরিবারের সদস্যরা জানান, মৃত্যুর আগে এক সপ্তাহ ধরে তিনি জ্বর ও ঠান্ডায় ভুগছিলেন।",,,
,এর আগে মার্চ মাস থেকে তিনি ঠান্ডার সমস্যায় ভুগছিলেন।,,,
,"কেউ ঠান্ডার ভয়ে পানিতে নামতে না চাইলে তাকে ধাক্কা দিয়ে পুকুরে ফেলে দেওয়া, ঈদের নামাজ পড়তে যাওয়ার আগে বাড়ির সবাইকে সালাম করা, নামাজ শেষে সবার সাথে কোলাকুলি করে গ্রাম ঘুরে বেড়ানো , ঈদগাহ মাঠে তো হরেক রকম খেলনার বাহার থেকে ঈদের সালামির টাকা দিয়ে কিছু কেনা ছিলই।",,,
,মাস্টরিচ বিশ্ববিদ্যালের গবেষক মার্কেন লিচেনবেল্ট ও তার সহকর্মীরা প্রায় ১০ বছর আগে থেকেই মানব দেহে ঠান্ডার কি প্রভাব পড়ে তা নিয়ে গবেষণা চালাচ্ছিলেন ।,,,
,এমন নয় যে বাংলাদেশ দল এর আগে ঠান্ডার দেশে যায়নি ।,,,
,"কারণ , আগে ঠান্ডার কারণে যেখানে তারা থাকত না , বিশ্ব উষ্ণায়নে সংশ্লিষ্ট এলাকার তাপমাত্রা বেড়ে যাওয়ার কারণে সেখানেও মশারা জন্মাচ্ছে ।",,,
,সাঁতার দেওয়ার আগে তিনি প্রচণ্ড ঠান্ডাও অনুভব করছিলেন বলে জানান ।,,,
,কিন্তু শিলঙে লাজংয়ের মুখোমুখি হওয়ার আগে ঠান্ডাটা ভালই টের পাচ্ছেন শঙ্করলালের ফুটবলাররা ।,,,
,"বৃষ্টিস্নানে নেই মানা যাদের আগে থেকে হাঁপানি আছে অথবা যাদের ঠান্ডাতে অ্যালার্জি আছে, তারা বাদে আর সব সুস্থ শিশুই বৃষ্টিতে ভিজতে পারে।",,,
,"দুই বছর আগে ওয়েলিংটনে এমনই সবুজ উইকেটে এমনই ঠান্ডায় প্রথমে ব্যাটিং করতে নেমে ৫০ বলে ৫৬ রানের যে ইনিংসটি খেলেছিলেন, সেটিকে তামিম মর্যাদা দেন তাঁর ক্যারিয়ারের সেরা ইনিংসের একটি বলে।",,,
,বেশ কয়েক দিন আগে ঠান্ডায় আক্রান্ত হন নির্মলেন্দু গুণ।,,,
,"দুদিন আগে বেশ ভালো ঠান্ডার ছোঁয়া দিয়ে যেন জানান দিয়ে গেল, এই এলাম বলে।",,,
,শৈত্য প্রবাহের আগে বীজতলায় বীজ বুনতে হবে যাতে ঠান্ডার প্রকোপ থেকে চারা রক্ষা পায় ।,,,
,কনকনে ঠান্ডার মধ্যেও শীতকালীন মন্দির বন্ধের আগে এই বিশেষ পূজা ও প্রার্থনায় সামিল ছিলেন প্রায় শতাধিক ভক্ত ।,,,
,"উত্তরবঙ্গে শীতকালে যখন দরিদ্র মানুষ ঠান্ডার কষ্টে ভোগে , সেখানকার কলেজ - বিশ্ববিদ্যালয়ের শিক্ষার্থীরাই তখন সবার আগে এগিয়ে যান ।",,,
,"পুলিশ সূত্রে খবর , ঠান্ডার হাত থেকে বাঁচতে রাতে ঘুমনোর আগে আগুন জ্বালিয়েছিল রোশনি ।",,,
,"খালি ঠান্ডার কথাই বলি কেন , কোথাও ভাল রান্না হলে এই নাকই কিন্তু সিগন্যাল দেয় সবার আগে ' এখন তোমার বিরিয়ানি খাওয়া দরকার !",,,
,শীতকালে স্নান করার কথা সবার আগে মাথায় এলেই যেন ঠান্ডাটা যেন আরও জাঁকিয়ে ধরে ।,,,
,যদি মায়ের ঠান্ডার সমস্যা আগে থেকেই থাকে তবে ঠান্ডা জল ব্যবহারে এবং কোনো কিছু ঠান্ডা খেতে সাবধানতা অবলম্বন করাই শ্রেয় ।,,,
,ডিসেম্বরের মাঝামাঝি সময়ের আগে পাকাপাকিভাবে শীত না পড়লেও তাই ঠান্ডার আমেজ থাকবে ।,,,
